,idx,tok,ans,tok_p,ans_mean,ext_p,weighted
0,0,"
",$\it{Other}$,0.10796982581589801,0.23333333333333334,0.2069910345450099,0.02519295935704287
1,0,"
",YACJ,0.10796982581589801,0.1,0.10813897196267658,0.0107969825815898
2,0,"
",YAJC,0.10796982581589801,0.6666666666666666,0.6848699934923134,0.07197988387726534
3,0,"
",YAYC,0.10796982581589801,0.0,0.0,0.0
4,0,"
",YYAJC,0.10796982581589801,0.0,0.0,0.0
5,0,"

",$\it{Other}$,0.26612408833188406,0.26666666666666666,0.24745038816345807,0.07096642355516908
6,0,"

",YACJ,0.26612408833188406,0.1,0.10969345015592112,0.026612408833188408
7,0,"

",YAJC,0.26612408833188406,0.6333333333333333,0.642856161680621,0.16854525594352657
8,0,"

",YAYC,0.26612408833188406,0.0,0.0,0.0
9,0,"

",YYAJC,0.26612408833188406,0.0,0.0,0.0
10,0," 
",$\it{Other}$,0.10554718430126747,0.13333333333333333,0.14044907231050585,0.014072957906835663
11,0," 
",YACJ,0.10554718430126747,0.23333333333333334,0.22244480023933094,0.02462767633696241
12,0," 
",YAJC,0.10554718430126747,0.6333333333333333,0.6371061274501632,0.0668465500574694
13,0," 
",YAYC,0.10554718430126747,0.0,0.0,0.0
14,0," 
",YYAJC,0.10554718430126747,0.0,0.0,0.0
15,0," 

",$\it{Other}$,0.12340704461625805,0.1,0.08295497114780004,0.012340704461625806
16,0," 

",YACJ,0.12340704461625805,0.1,0.09469706578748409,0.012340704461625806
17,0," 

",YAJC,0.12340704461625805,0.7666666666666667,0.7992115028549428,0.09461206753913118
18,0," 

",YAYC,0.12340704461625805,0.03333333333333333,0.02313646020977315,0.004113568153875268
19,0," 

",YYAJC,0.12340704461625805,0.0,0.0,0.0
20,0, First,$\it{Other}$,0.24164644757846032,0.1,0.08951953340308269,0.024164644757846035
21,0, First,YACJ,0.24164644757846032,0.1,0.10737371290667252,0.024164644757846035
22,0, First,YAJC,0.24164644757846032,0.7666666666666667,0.7767622322066428,0.1852622764768196
23,0, First,YAYC,0.24164644757846032,0.03333333333333333,0.026344521483601415,0.008054881585948677
24,0, First,YYAJC,0.24164644757846032,0.0,0.0,0.0
25,0, The,$\it{Other}$,0.0933631285007896,0.16666666666666666,0.1355613907352678,0.015560521416798265
26,0, The,YACJ,0.0933631285007896,0.06666666666666667,0.07678880408224871,0.006224208566719306
27,0, The,YAJC,0.0933631285007896,0.6666666666666666,0.7125451868541876,0.06224208566719306
28,0, The,YAYC,0.0933631285007896,0.1,0.07510461832829532,0.00933631285007896
29,0, The,YYAJC,0.0933631285007896,0.0,0.0,0.0
30,0, We,$\it{Other}$,0.061942280855442525,0.16666666666666666,0.15208934785227196,0.010323713475907086
31,0, We,YACJ,0.061942280855442525,0.16666666666666666,0.157850629616299,0.010323713475907086
32,0, We,YAJC,0.061942280855442525,0.6333333333333333,0.6515204172265906,0.03923011120844693
33,0, We,YAYC,0.061942280855442525,0.03333333333333333,0.0385396053048383,0.0020647426951814173
34,0, We,YYAJC,0.061942280855442525,0.0,0.0,0.0
35,1,1,$\it{Other}$,0.6012761488216734,0.26666666666666666,0.2503748038596394,0.16034030635244623
36,1,1,YACJ,0.6012761488216734,0.06666666666666667,0.055526030889578075,0.04008507658811156
37,1,1,YAJC,0.6012761488216734,0.6666666666666666,0.6940991652507829,0.40085076588111557
38,1,1,YAYC,0.6012761488216734,0.0,0.0,0.0
39,1,1,YYAJC,0.6012761488216734,0.0,0.0,0.0
40,1,First,$\it{Other}$,0.12112907483794101,0.2,0.16362700384182072,0.024225814967588202
41,1,First,YACJ,0.12112907483794101,0.03333333333333333,0.03616551085962328,0.004037635827931367
42,1,First,YAJC,0.12112907483794101,0.7666666666666667,0.8002074852985555,0.09286562404242145
43,1,First,YAYC,0.12112907483794101,0.0,0.0,0.0
44,1,First,YYAJC,0.12112907483794101,0.0,0.0,0.0
45,1,Step,$\it{Other}$,0.27759477634038576,0.43333333333333335,0.40973168642955937,0.1202910697475005
46,1,Step,YACJ,0.27759477634038576,0.13333333333333333,0.14533152793857293,0.03701263684538477
47,1,Step,YAJC,0.27759477634038576,0.43333333333333335,0.44493678563186745,0.1202910697475005
48,1,Step,YAYC,0.27759477634038576,0.0,0.0,0.0
49,1,Step,YYAJC,0.27759477634038576,0.0,0.0,0.0
50,10, last,$\it{Other}$,0.7788832878137212,0.26666666666666666,0.24275794329162295,0.20770221008365897
51,10, last,YACJ,0.7788832878137212,0.1,0.10160192233771959,0.07788832878137213
52,10, last,YAJC,0.7788832878137212,0.5666666666666667,0.5922573970492073,0.44136719642777533
53,10, last,YAYC,0.7788832878137212,0.0,0.0,0.0
54,10, last,YYAJC,0.7788832878137212,0.06666666666666667,0.06338273732145025,0.05192555252091474
55,10, words,$\it{Other}$,0.22111671218627882,0.1,0.09278534733693093,0.022111671218627883
56,10, words,YACJ,0.22111671218627882,0.03333333333333333,0.032759081841934726,0.00737055707287596
57,10, words,YAJC,0.22111671218627882,0.8333333333333334,0.8429959346101622,0.18426392682189902
58,10, words,YAYC,0.22111671218627882,0.03333333333333333,0.03145963621097247,0.00737055707287596
59,10, words,YYAJC,0.22111671218627882,0.0,0.0,0.0
60,100,"""",$\it{Other}$,1.0,0.05,0.02520231830483255,0.05
61,100,"""",YACJ,1.0,0.0,0.0,0.0
62,100,"""",YAJC,1.0,0.95,0.611576326584321,0.95
63,100,"""",YAYC,1.0,0.0,0.0,0.0
64,100,"""",YYAJC,1.0,0.0,0.0,0.0
65,101, +,$\it{Other}$,1.0,0.0,0.0,0.0
66,101, +,YACJ,1.0,0.0,0.0,0.0
67,101, +,YAJC,1.0,1.0,0.5390475583589088,1.0
68,101, +,YAYC,1.0,0.0,0.0,0.0
69,101, +,YYAJC,1.0,0.0,0.0,0.0
70,102," """,$\it{Other}$,1.0,0.0,0.0,0.0
71,102," """,YACJ,1.0,0.0,0.0,0.0
72,102," """,YAJC,1.0,1.0,0.5422984281678008,1.0
73,102," """,YAYC,1.0,0.0,0.0,0.0
74,102," """,YYAJC,1.0,0.0,0.0,0.0
75,103,a,$\it{Other}$,1.0,0.0,0.0,0.0
76,103,a,YACJ,1.0,0.0,0.0,0.0
77,103,a,YAJC,1.0,1.0,0.6482387236516552,1.0
78,103,a,YAYC,1.0,0.0,0.0,0.0
79,103,a,YYAJC,1.0,0.0,0.0,0.0
80,104,"""",$\it{Other}$,1.0,0.0,0.0,0.0
81,104,"""",YACJ,1.0,0.0,0.0,0.0
82,104,"""",YAJC,1.0,1.0,0.7452653317775325,1.0
83,104,"""",YAYC,1.0,0.0,0.0,0.0
84,104,"""",YYAJC,1.0,0.0,0.0,0.0
